202,1246903569271246853
202,1246894183966748674
202,1246893569547186176
202,1246887327110070277
202,1246858983031345154
202,1246839087996141569
202,1246834746279198725
202,1246827281814679553
202,1246826433667792896
202,1246819987534352386
202,1246804517884133376
202,1246802435861098497
202,1246801138751549440
202,1246795476432760832
202,1246791473863016451
202,1246786972296925190
202,1246772177317310464
202,1246770409451610114
202,1246759312187367425
202,1246756606815027200
202,1246753960725184512
202,1246751080601526277
202,1246739777451446273
202,1246716265302982656
202,1246707790883762176
202,1246692225158963200
202,1246672474013683712
202,1246640828887576577
202,1246631674986803207
202,1246616856087027712
202,1246613606873079808
202,1246604403177443328
202,1246591893661560832
202,1246569814438678536
202,1246569444526211074
202,1246567602048110598
202,1246564894461308928
202,1246550181291503616
202,1246529134584422401
202,1246524228452659200
202,1246522720575258632
202,1246511764302372864
202,1246509482957402114
202,1246496846735790081
202,1246496376889970689
202,1246489524802379777
202,1246488720183717889
202,1246486615767293953
202,1246485755272269824
202,1246471617770713088
202,1246448828728786946
202,1246444989011431424
202,1246442408105201665
202,1246441295628898304
202,1246434563414528001
202,1246406441906458625
202,1246403867820130311
202,1246385748061929472
202,1246385546873565184
202,1246380715043778561
202,1246372633878224896
202,1246350114047897601
202,1246349752305954816
202,1246346803819266048
202,1246336477459410945
202,1246319474518528000
202,1246318733619900416
202,1246312405430403072
202,1246308743953948673
202,1246306824770502656
202,1246306464639209472
202,1246300156817018883
202,1246299357130915845
202,1246298482291294209
202,1246298151847448576
202,1246296951580065792
202,1246291774542360576
202,1246282809301295104
202,1246281035102355456
202,1246276643590565888
202,1246274915126235142
202,1246268947634081792
202,1246266789383847936
202,1246266013047390208
202,1246263969838317568
202,1246263178461204483
202,1246262795496296457
202,1246258241274863616
202,1246258236484759558
202,1246257381572575233
202,1246248593402417152
202,1246246200862441481
202,1246239900988563461
202,1246232614744330248
202,1246232369427865600
202,1246230841698717703
202,1246227606615126016
202,1246224851892932614
202,1246223609330368514
202,1246221891897110529
202,1246215348959031304
202,1246214645775503363
202,1246214539747655681
202,1246212203667226625
202,1246195881357070336
202,1246189347646386179
202,1246187736920399874
202,1246184396392194048
202,1246180437493334017
202,1246178395383357440
202,1246178152008896514
202,1246176258968305664
202,1246175726472069120
202,1246175717655797763
202,1246170316088410115
202,1246168828473729024
202,1246167033487732738
202,1246161298192306185
202,1246160613971132428
202,1246159291398213638
202,1246158554882596864
202,1246156838502105091
202,1246147522806112261
202,1246144376356483072
202,1246142832131309570
202,1246141246575456256
202,1246140456586612737
202,1246135767870648320
202,1246127572347432961
202,1246126492691636224
202,1246122874945048576
202,1246120720708415488
202,1246118564035284993
202,1246118412096503808
202,1246116168009687042
202,1246113018750140418
202,1246108882822295552
202,1246106938707869698
202,1246105566956548096
202,1246103199058018304
202,1246100943558541313
202,1246097463993421829
202,1246091955286630403
202,1246091460463579136
202,1246091327873224705
202,1246091284470616064
202,1246091231190380544
202,1246091204929843201
202,1246091190186827779
202,1246091156464627713
202,1246091121689636864
202,1246090290110349314
202,1246090076448116737
202,1246086324563648514
202,1246085895234580480
202,1246085232018755585
202,1246085133159084035
202,1246084886450094080
202,1246084444718534659
202,1246084278741372929
202,1246081433740791809
202,1246077817089077249
202,1246072502893154304
202,1246071295600623616
202,1246069422432948224
202,1246067273388789763
202,1246065531263778816
202,1246065309473177605
202,1246065134021345280
202,1246063750081171457
202,1246061714946260995
202,1246060642462773250
202,1246060155688583168
202,1246059916508295168
202,1246059014334660608
202,1246052261291339776
202,1246048484232396801
202,1246047586517012480
202,1246043128303247363
202,1246041990527139841
202,1246041945878794241
202,1246041933798989824
202,1246041219131682817
202,1246038259106566144
202,1246027382898728960
202,1246026738934538240
202,1246023654942445569
202,1246023128150609921
202,1246022190203645953
202,1246019642235248642
202,1246016735041503233
202,1246014757892542464
202,1246007163245326338
202,1246004612500541440
202,1246003548422365184
202,1246003282084012032
202,1246002401015889922
202,1246001007202455554
202,1245997746655461376
202,1245986605321551873
202,1245985518845861888
202,1245983275304259584
202,1245980265387896837
202,1245980086588919809
202,1245979775434403841
202,1245979746959228929
202,1245971812405706757
202,1245961755815280640
202,1245960253029711873
202,1245953052886130688
202,1245935651272433665
202,1245935219095433222
202,1245933386352357383
202,1245932781684715521
202,1245921364667551745
202,1245919894547206149
202,1245918543872311304
202,1245908728110551040
202,1245907705069555712
202,1245904832415682560
202,1245899818662150144
202,1245898340170113028
202,1245898076637630464
202,1245895576950112256
202,1245894971292450816
202,1245891162084380673
202,1245890524332142592
202,1245887478487080960
202,1245886919847882752
202,1245886230274834432
202,1245884895211200512
202,1245884107076202497
202,1245883021309259777
202,1245879166064447488
202,1245878900787380225
202,1245876157087543296
202,1245874905658228738
202,1245874657372172289
202,1245874134841786368
202,1245868289076555780
202,1245867905012494336
202,1245867273086070785
202,1245867245793734656
202,1245865889422925824
202,1245864601092157441
202,1245861980579049475
202,1245858365768495104
202,1245857381931610112
202,1245856363495874560
202,1245852120344981504
202,1245852043195097088
202,1245848503965769728
202,1245844090085916672
202,1245843117271584768
202,1245841967885492224
202,1245841176038531074
202,1245839808682917888
202,1245838013336256513
202,1245829116928106496
202,1245826882089758722
202,1245826037054750721
202,1245825426938724357
202,1245822635377745920
202,1245822573901950977
202,1245819175647367174
202,1245811285880643584
202,1245804196076511234
202,1245798670714327040
202,1245797878066556928
202,1245797837792657408
202,1245797278033600512
202,1245796396965527552
202,1245796317483479042
202,1245795042272391168
202,1245794433913761792
202,1245793584395190279
202,1245792622695735298
202,1245786981864542217
202,1245786719116505096
202,1245782947287961600
202,1245782704714444800
202,1245780173351464961
202,1245779891322105857
202,1245779151900020737
202,1245778759539539968
202,1245761809975402497
202,1245757661821321216
202,1245756563488305153
202,1245749225201205250
203,1256250722431238145
203,1255495373889642499
203,1254899110366318594
203,1254827938450534402
203,1254605247810396166
203,1254266003443367938
203,1254264170075156486
203,1253775154091417605
203,1253716780779855872
203,1251952565241053184
203,1251382502893260800
203,1250939387438944256
203,1250900104191639553
203,1250736471532847104
203,1250679970441031680
203,1250577874458836992
203,1250125265100914689
203,1250068395032182785
203,1250049416972644356
203,1249725492783198210
203,1249717676559269889
203,1249700786348658689
203,1249437867409014789
203,1249373895880294401
203,1249237706934272000
203,1249151798037950467
203,1249129043758366724
203,1249113079670964224
203,1249098231595728905
203,1249083069098643456
203,1249068035517739008
203,1249053274470092800
203,1249038958878543872
203,1249023588717350914
203,1249008997622923267
203,1248992597604876298
203,1248742444318875649
203,1248693111720742914
203,1248692742730981376
203,1248672174216564736
203,1248638164920647682
203,1248599996464795649
203,1248594923223425025
203,1248582554631860225
203,1248301746927079424
203,1248279813921689606
203,1248202029861761025
203,1248170869333073922
203,1248167809818988547
203,1248156989084930048
203,1248085587933847552
203,1248077346617339909
203,1247915404841934848
203,1247889504112795656
203,1247864010642350085
203,1247784998716837890
203,1247762253014654982
203,1247739489050484738
203,1247697159312596992
203,1247690111963164672
203,1247560425249615873
203,1247557042748960769
203,1247551002024312832
203,1247443609282101249
203,1247428955218427904
203,1247428953934950400
203,1247419952451276808
203,1247390518084014082
203,1247386922928017409
203,1247365469335625729
203,1247365053692514304
203,1247364098863423488
203,1247350235787153408
203,1247347892039208960
203,1247332876770635777
203,1247325388105277442
203,1247315630291730432
203,1247301581776646144
203,1247286438162464768
203,1247264095033851906
203,1247261309986418690
203,1247215530504794113
203,1247207182799601666
203,1247199804385566722
203,1247195822955073536
203,1247192044193415170
203,1247143209639317508
203,1247111477103820800
203,1247104998749532161
203,1247099304155795463
203,1247095962331303936
203,1247092634390335490
203,1247091713811890176
203,1247072934419746816
203,1247066706381615104
203,1247063187943350274
203,1247052812896395264
203,1247044087028559873
203,1247036757775806464
203,1247016964595294211
203,1247003425264394241
203,1246980705554440201
203,1246967244632006657
203,1246953058799693828
203,1246924366912409600
203,1246922588611362819
203,1246910643577540613
203,1246852463191351296
203,1246837118707654658
203,1246831568422711296
203,1246828666723667974
203,1246823710843076608
203,1246801897064927234
203,1246798665135665152
203,1246796193528713217
203,1246793852473823232
203,1246788315489218560
203,1246783373483352065
203,1246781746663874562
203,1246751716013420545
203,1246740235528126464
203,1246728973171560449
203,1246722812158582785
203,1246698456527372288
203,1246691391163363330
203,1246682179406647298
203,1246663112280989696
203,1246661545305628672
203,1246618602444181504
203,1246615795301564419
203,1246614337495732228
203,1246613479735177218
203,1246579231221403648
203,1246568281399492609
203,1246567871012130818
203,1246524285017034761
203,1246514897552359425
203,1246514270642176005
203,1246512668648919042
203,1246503742922461192
203,1246500949679460352
203,1246500302444007427
203,1246496709317767168
203,1246492102479003648
203,1246486011548483584
203,1246484004829687809
203,1246480912516292609
203,1246472768771764224
203,1246472390948913152
203,1246468676930416640
203,1246465046495899648
203,1246464815108849666
203,1246464405568540678
203,1246457021676871681
203,1246455841227669504
203,1246454264257527808
203,1246453812119863299
203,1246450279542935559
203,1246444501931040770
203,1246440690273472513
203,1246425964906713088
203,1246423860901228546
203,1246423787068723201
203,1246411565999374338
203,1246410961730371585
203,1246407420823339009
203,1246402604294385665
203,1246397880304308225
203,1246392386286051328
203,1246391686277840896
203,1246373213568974849
203,1246370839030673408
203,1246369644669210629
203,1246369063577636864
203,1246364896293310465
203,1246363846614437888
203,1246355139130273793
203,1246346620976971777
203,1246344480430493696
203,1246342865887858688
203,1246337346699767810
203,1246336789725380608
203,1246313459207176194
203,1246302029326118912
203,1246300287276658689
203,1246298234340818945
203,1246294733820964864
203,1246294507164807170
203,1246291136903286817
203,1246290729061638147
203,1246290418922213377
203,1246283190546751488
203,1246279511521538048
203,1246274340389183489
203,1246266691216015360
203,1246265108256501760
203,1246264827963736064
203,1246263070122479616
203,1246262674498801667
203,1246259324445511682
203,1246247381261324288
203,1246242896195584010
203,1246231714030137354
203,1246231165138132995
203,1246228922255265792
203,1246228695121121280
203,1246221968212295680
203,1246216339494178817
203,1246214092819439618
203,1246211341158952960
203,1246210593616519174
203,1246205050025684992
203,1246203199515746305
203,1246199454207787015
203,1246198611404357632
203,1246196867756634118
203,1246196217467604995
203,1246196187386064898
203,1246195987338723332
203,1246194714262605825
203,1246179629985140742
203,1246178018906771458
203,1246176166613905409
203,1246167874084802561
203,1246165975445245952
203,1246162367538442240
203,1246160663711547394
203,1246158015281221632
203,1246156609396629505
203,1246155028303425537
203,1246153398690426885
203,1246136766215737348
203,1246136404276584450
203,1246133841804353537
203,1246132318215065600
203,1246128677924081664
203,1246128299178369026
203,1246127900463685634
203,1246127496497676294
203,1246125530723713024
203,1246123819040935936
203,1246122856234319873
203,1246119490179330048
203,1246119290304159745
203,1246118839043133441
203,1246115948005908482
203,1246115257501790210
203,1246114019024478210
203,1246113128842215424
203,1246112760666169345
203,1246111613523877888
203,1246109449674272769
203,1246108193874300928
203,1246107411624218625
203,1246105334155902976
203,1246104220547182605
203,1246100478204796930
203,1246100190055944194
203,1246099737910153216
203,1246094558045392901
203,1246094002627239937
203,1246093559293448192
203,1246093238819328000
203,1246092570448576515
203,1246092297491513345
203,1246091380880883712
203,1246090971697291268
203,1246090520524402691
203,1246087634985852928
203,1246087063377776640
203,1246086710154403842
203,1246085672198438915
203,1246085502580768769
203,1246085065785905153
203,1246085004347785217
203,1246081543660961792
203,1246080963307855872
203,1246080273818812417
203,1246080035120746496
203,1246079272923443201
203,1246078854319558656
203,1246078233860284416
203,1246077949406851079
203,1246077939982221313
203,1246076278458814468
203,1246076078239563780
203,1246075658716844032
203,1246073752607129600
203,1246072888899190790
203,1246071205104439296
203,1246070789717229568
203,1246070310912192520
203,1246067429379203075
203,1246067241067700227
203,1246067184956133383
203,1246067034938630144
203,1246065410082045953
203,1246065314510577664
203,1246065064647561216
203,1246064959089455107
203,1246064337518649344
203,1246064287182999552
203,1246063475220189184
203,1246063435470614528
203,1246062312638775297
203,1246060696472883201
203,1246059590107582464
203,1246058956696551425
203,1246058836047388672
203,1246058574687674368
203,1246056662173089793
203,1246056197674782720
203,1246055310579638272
203,1246054740624113665
203,1246054530770403328
203,1246054095737303041
203,1246053377248595968
203,1246053319761465346
203,1246052969453359104
203,1246052567022329857
203,1246051230352203776
203,1246048418746773504
203,1246048054282784772
203,1246047256354095106
203,1246047119347200002
203,1246046606769651712
203,1246045801169719296
203,1246045483060977664
203,1246045318250143749
203,1246044996379250689
203,1246042334690762752
203,1246042226960084992
203,1246042150149804033
203,1246041364896329731
203,1246040703953702912
203,1246039860063932416
203,1246039186538446849
203,1246037773808799744
203,1246037496368070656
203,1246034148399202304
203,1246032274551984128
203,1246031214705668096
203,1246030393989574658
203,1246028886401564677
203,1246028219268153344
203,1246027510179074055
203,1246026133042278400
203,1246024725035352065
203,1246024590901628928
203,1246023785272217601
203,1246022193080946694
203,1246020593536962562
203,1246018632691351553
203,1246017884234698758
203,1246015324023132162
203,1246013630920814592
203,1246012990568255489
203,1246012022879326213
203,1246011385106046976
203,1246009234799636480
203,1246008530265616389
203,1246005644651618304
203,1246005202936791041
203,1246003541606641669
203,1246002726800109569
203,1245996920381808640
203,1245996279479631873
203,1245994459524890626
203,1245994372593618948
203,1245992775310442497
203,1245990096232300544
203,1245986433216778241
203,1245985871062601728
203,1245984644220235776
203,1245983831800201216
203,1245981731464888321
203,1245981223744348160
203,1245979348777283585
203,1245977706476515328
203,1245976246460264453
203,1245976186380898304
203,1245976071796707330
203,1245972991424344064
203,1245972520492101632
203,1245971895473725440
203,1245970788282327040
203,1245969462131593216
203,1245969278559571968
203,1245968836609765378
203,1245968164472619010
203,1245967083650691077
203,1245966781564350465
203,1245966777793863680
203,1245965802169192450
203,1245965288891269120
203,1245962434264756225
203,1245961664765267975
203,1245960981865549830
203,1245960979793543168
203,1245960538376425472
203,1245960249359634433
203,1245958774227120128
203,1245955699793735680
203,1245955657636941825
203,1245955217578815488
203,1245954912699244545
203,1245953246025224192
203,1245952649939300352
203,1245952485404979200
203,1245950109554278402
203,1245946878191075328
203,1245946816039800832
203,1245944183396937728
203,1245944031307337729
203,1245943942518112256
203,1245943516628307974
203,1245943457782403075
203,1245942763042025472
203,1245942119358795776
203,1245940794197852160
203,1245939834645962754
203,1245939704802889729
203,1245939540587622400
203,1245939468172955648
203,1245938236398190593
203,1245937569159757824
203,1245935595236372480
203,1245934727455895552
203,1245934469640421377
203,1245934052432994304
203,1245933952218451969
203,1245933915144998912
203,1245933656192868358
203,1245933538244874240
203,1245932080673878024
203,1245931820819951619
203,1245929906690641922
203,1245923977043644428
203,1245923690946027520
203,1245922556852310016
203,1245921228713418752
203,1245921172060925952
203,1245920621604683776
203,1245919084614582273
203,1245914481227526148
203,1245911882260574209
203,1245911710327869441
203,1245911512063062016
203,1245908723555581954
203,1245908638776070144
203,1245907703194673153
203,1245901483922554880
203,1245900150364491776
203,1245897338985406465
203,1245895647913484288
203,1245894299151204353
203,1245893578410336257
203,1245891331613790208
203,1245889192422330369
203,1245888940093014018
203,1245887322077323264
203,1245879894686470148
203,1245878849008742400
203,1245878340935979009
203,1245878163663720452
203,1245876298926489600
203,1245872085307539456
203,1245871271771901953
203,1245871219951325185
203,1245871199860584448
203,1245870910692679686
203,1245870705742188545
203,1245868598658097153
203,1245866611988254720
203,1245864353959567360
203,1245862816889765889
203,1245862762116345856
203,1245861055600812034
203,1245856774000795650
203,1245856770293039105
203,1245855630352474112
203,1245854790950612992
203,1245852894311510016
203,1245852775285587969
203,1245851991273803777
203,1245849900589277185
203,1245849375844315136
203,1245849146768207872
203,1245848505576345600
203,1245846967768489991
203,1245846573193596928
203,1245844442218745856
203,1245842868142366720
203,1245842136299438081
203,1245842088744239105
203,1245841910884741120
203,1245839826001088513
203,1245837158776213504
203,1245837077469528064
203,1245835327505195009
204,1256351233138257920
204,1254138296407646215
204,1253308659834200065
204,1246574830796918784
204,1246237809448325120
204,1246112334898016256
204,1245708818719428608
204,1245595630195503104
204,1245582199488794625
204,1245541283063566336
204,1245448735636815873
204,1245410990159572992
204,1245380337380794370
204,1245258717525925888
204,1245256702603255808
204,1245251907729461249
204,1245144860979425281
204,1245133211098910723
204,1245099121385648134
204,1245078797931569153
204,1245025968047009792
204,1244999905011101704
204,1244991992070918148
204,1244911537908854785
204,1244858524569456640
204,1244774816080519168
205,1254580232696233987
205,1253931538556710913
205,1251873533292154883
205,1247288358482481152
205,1247285039689125888
205,1246387545094537216
205,1245199708479295488
205,1245188309837647873
205,1245104782559318017
205,1245085809818001408
205,1245027607609032704
205,1244981016105644032
205,1244975661632098304
205,1244955751312916481
205,1244955742752260098
205,1244940314999128065
205,1244896346584334337
205,1244894818934951937
205,1244885457416130560
205,1244862475796975616
205,1244853249041223680
205,1244834100893999104
205,1244782092707192832
205,1244776852880625664
205,1244751892586082305
205,1244740395831046149
205,1244740192814194688
205,1244728536356679680
205,1244715313188356096
205,1244685475782234114
205,1244682406357057538
206,1248293128915881986
206,1247264248767504384
206,1247196484019392512
206,1246197306740953088
206,1246118304923738112
206,1246117886579466240
206,1246117747685195777
206,1246111986540109825
206,1245905832765620224
206,1245764857305034768
206,1245727690390482947
206,1245489168093982721
206,1245479288121339904
206,1245478080421953537
206,1245468417760481280
206,1245301209600147456
206,1245291984027373568
206,1245235884296822784
206,1245225123642322949
206,1245216109118119936
206,1245161490929377285
206,1245140357739732992
206,1245128754692870145
206,1245102706584240128
206,1245100446777147392
206,1245029482974478336
206,1245013745601937408
206,1244982219904618496
206,1244982188581535745
206,1244981799786176514
206,1244959914029694976
206,1244958402314412034
206,1244957782685646853
206,1244956743865520128
206,1244953861686779904
206,1244950910960361472
206,1244740945884655616
206,1244734468507742216
207,1254626932588773376
207,1254580309326286848
207,1250043881569366017
207,1249106221182914561
207,1247207621402284033
207,1246887630232576000
207,1245613294888431619
207,1245350723795054594
207,1245199891447439362
207,1245105326476660736
207,1245088969567526913
207,1245058890896736266
207,1245034699530981376
207,1244968256307367937
207,1244947842285875200
207,1244896331811950592
207,1244885444623503360
207,1244786873014169601
207,1244736361523032065
207,1244726307830640642
207,1244710946599247878
207,1244707979938521088
207,1244700612455006208
207,1244066518104596481
207,1243852950654550016
207,1243815969073631232
207,1243751176555753472
207,1243742435743870976
207,1243703567669547009
207,1243695850439802880
207,1243693778407501837
207,1243668127612837890
207,1243645398931197957
207,1243641213774893057
207,1243617932648710145
207,1243584440053518336
208,1249139174155878400
208,1244682076449845251
208,1244320712237735936
208,1244236937420038145
208,1244216364111282179
208,1244167648260362245
208,1244160739541225474
208,1244048420244865024
208,1243936407221088256
208,1243935622735310849
208,1243915418512904193
208,1243895625885855746
208,1243878777966518273
208,1243847865342070784
208,1243785914985451520
208,1243785679605284864
208,1243762530184581120
208,1243709777458282496
208,1243693686791249921
208,1243666239609700352
208,1243653028781142018
208,1243651664642330624
208,1243648310981931012
208,1243643090184724480
208,1243624297257672709
208,1243618555511197696
208,1243616534305443840
208,1243595797884739585
208,1243594993102721026
209,1255608744030994432
209,1248870347786551301
209,1248853890348482560
209,1248702577451192322
209,1248595607486451717
209,1245663274655526913
209,1245378389126627333
209,1245337650837491713
209,1245293208604512260
209,1245074527329148929
209,1245035229351419905
209,1244999018859593728
209,1244786346591432708
209,1244731228525338627
209,1244709044230725633
209,1244686144517869568
209,1244682452922183682
209,1244643206039588864
209,1244642642811482112
209,1244609132268666880
209,1244527571468980230
209,1244502763935072256
209,1244461050793062401
209,1244452142175457281
209,1244433805722566659
209,1244405909213847552
209,1244405436373037056
209,1244368698179235843
209,1244331095652536320
209,1244302256356220929
209,1244301436281733123
209,1244204948696563712
209,1244160718389366785
209,1244153006549012480
209,1244063514970521601
209,1244051859855171585
209,1243997562685841408
209,1243958487387975682
209,1243947386571051009
209,1243917510899986432
209,1243914827040460801
209,1243904783225782272
209,1243893503437852673
209,1243886455577022465
209,1243868755148656640
209,1243849178435837953
209,1243841772402307073
209,1243840610135613443
209,1243820878976167938
209,1243811998552506372
209,1243804634088722432
209,1243792012538564608
209,1243782895149318144
209,1243778929875247105
209,1243757201300299777
209,1243745810723901441
209,1243695897277534208
209,1243695163844804610
209,1243693558017724419
209,1243693037831634944
209,1243692645366534145
209,1243682898454200321
209,1243669452866101248
209,1243662067875397634
209,1243652877500985344
209,1243652724006125568
209,1243649912576901121
209,1243646498014924801
209,1243644348392079360
209,1243636492020441088
209,1243634286101557248
209,1243632120477749249
209,1243630748449607681
209,1243629749223620608
209,1243624293226942466
209,1243621278323531781
209,1243615877901299714
209,1243609117022920706
209,1243608162709561344
209,1243607357231267840
209,1243592129084968960
209,1243581438487859200
209,1243574898796216320
209,1243573304902012930
209,1243567035763904513
209,1243559662705946625
209,1243557526668378113
210,1256027425017823234
210,1255724087349071873
210,1255024400807522304
210,1254595571257499654
210,1254103698680225792
210,1253717193323278337
210,1253016721016754176
210,1252845752746799104
210,1252650912335659009
210,1250030325700259840
210,1250010773109092353
210,1249662125401952257
210,1249648734054445057
210,1249162007191961600
210,1249044034712199170
210,1248806655107698688
210,1248542215158276096
210,1247913374207356929
210,1247811673475309570
210,1247773634053038081
210,1247449936591032320
210,1247268676102848513
210,1247205403630481410
210,1247199802770759686
210,1246805266206797824
210,1246632141384871939
210,1246520415758974976
210,1246392569287921664
210,1246309717946875904
210,1246242798090813441
210,1246202160230137859
210,1246102681317527561
210,1245936977180004354
210,1245895057254703104
210,1245840535593590784
210,1245728951210856448
210,1245640650852151299
210,1245576702576611329
210,1245572146413178882
210,1245512645232525312
210,1245455912950616065
210,1245450476314710017
210,1245434188821680129
210,1245326328720654336
210,1245290618898743296
210,1245229930482368513
210,1245167920734449664
210,1245087533685444613
210,1245028686895742983
210,1244970200493166592
210,1244943778265235456
210,1244939612797251584
210,1244884163502587905
210,1244881893331329024
210,1244864380186939392
210,1244855959467503616
210,1244798468108976132
210,1244772901200551941
210,1244761265190449152
210,1244758402426744832
210,1244756072474304519
210,1244751105067810819
210,1244734480281190403
210,1244729052474179584
210,1244724212960342017
210,1244718484573097995
210,1244711399135248385
210,1244709133003210753
210,1244708816945664003
210,1244708483464904705
210,1244705622140084224
210,1244701560094875650
210,1244688643429560320
210,1244685728296194055
210,1244682131332161545
210,1244681794168881152
210,1244677953578917888
210,1244673308030722048
210,1244672728092688386
210,1244669623884103685
210,1244661802316767233
210,1244656845823840263
210,1244651539647496193
210,1244639990635790337
210,1244638788682481671
210,1244627134368407552
210,1244625382965420032
210,1244620403689115652
210,1244619550320140288
210,1244616463106764800
210,1244612155959324675
210,1244610478195855366
210,1244608979256381445
210,1244606191830994945
210,1244600720877408257
210,1244598630381760513
210,1244598584600862720
210,1244596586887483392
210,1244591738351751168
210,1244589578826035201
210,1244588672403550210
210,1244584594059468803
210,1244581083892637697
210,1244579336927072256
210,1244575073723248641
210,1244574034114772992
210,1244573992855494656
210,1244570325293154304
210,1244569911302795264
210,1244566485458190336
210,1244563155013054464
210,1244559839268831232
210,1244539457195446272
210,1244532324907220992
210,1244532114319540224
210,1244523091486744576
210,1244480375130222593
210,1244473436392558592
210,1244433544086077440
210,1244427187916140544
210,1244418944644943872
210,1244396668427984896
210,1244393219376525314
210,1244381796810125314
210,1244366982339874822
210,1244361999498137600
210,1244355658452893696
210,1244352400179318784
210,1244348986116329474
210,1244347701107580928
210,1244339603831545856
210,1244334170903625728
210,1244315770735083521
210,1244313816017465344
210,1244295258319417355
210,1244288861343297536
210,1244288280486719490
210,1244286204180197377
210,1244282756021899264
210,1244281330852081664
210,1244281242260045824
210,1244279531394879489
210,1244276948236259329
210,1244276132108578819
210,1244275362646949888
210,1244275003194892289
210,1244272110148521985
210,1244272107623600135
210,1244271353978589187
210,1244200366994001928
210,1244173615274303489
210,1244172599044771841
210,1244169737619345408
210,1244169401085165568
210,1244157763640532992
210,1244113239786401798
210,1244105194062766080
210,1244004443747581953
210,1244001990453137411
210,1243958093660258304
210,1243928145398362112
210,1243922838823694339
210,1243920793207275522
210,1243906607844474880
210,1243878266005585920
210,1243873744688472065
210,1243867809819566082
210,1243858434254090240
210,1243854414906945536
210,1243834025342615552
210,1243828936548777984
210,1243825669466992641
210,1243806193996296192
210,1243786664511766540
210,1243782259410235392
210,1243780780624613377
210,1243753576444420096
210,1243747992051388417
210,1243719081175515136
210,1243690586583871488
210,1243664874506502152
210,1243663746561605637
210,1243658869034926092
210,1243655328534855686
210,1243649543872413698
210,1243647648676171777
210,1243647518539493376
210,1243644259942752261
210,1243642073531789315
210,1243626209272987649
210,1243614732751384577
210,1243613470228013056
210,1243608037102845952
210,1243598799152410624
210,1243580671236464642
210,1243560839967379462
210,1243560548165398529
210,1243559578543022082
210,1243559443075346432
210,1243550069648998402
210,1243549597856825347
210,1243548053765750786
210,1243547088820015112
210,1243542763620184073
210,1243532792199331846
210,1243523730158030849
211,1256272436770766849
211,1255639776130105345
211,1255539339322429442
211,1253851564156096513
211,1252545928982077440
211,1252206575277740032
211,1252147897099059200
211,1251665073703022593
211,1250455961896173568
211,1249189693700427777
211,1248849035609415680
211,1248628251494236163
211,1248216816301649923
211,1247782380837863425
211,1247211240050614273
211,1247154517881155585
211,1246997713545289737
211,1246963967995432960
211,1246856399893782534
211,1246502775091068932
211,1246321894737010688
211,1246208263856607234
