1385,1244310070902603776
1385,1244277388617420803
1385,1244270764657950721
1385,1244265164196720642
1385,1244259281991540738
1385,1244253479448858626
1385,1244250750773059589
1385,1244248418832265216
1385,1244247990757449728
1385,1244245250610278400
1385,1244244302001209344
1385,1244242712066437120
1385,1244242692894265347
1385,1244236285490810882
1385,1244235971400433665
1385,1244234217153798144
1385,1244230607464472577
1385,1244229688253468674
1385,1244224808797245440
1385,1244216150742970371
1385,1244212508187144192
1385,1244205710176481281
1385,1244182924695678976
1385,1244182888955985926
1385,1244182887861190656
1385,1244182172593983488
1385,1244180442665947136
1385,1244179970630602752
1385,1244177696546004992
1385,1244171581657690112
1385,1244169077951590400
1385,1244167249008578560
1385,1244165225882017792
1385,1244161962466033666
1385,1244158722659803137
1385,1244157782741225473
1385,1244156687671603201
1385,1244148916792238081
1385,1244132984552390656
1385,1244130282426359808
1385,1244127887457951745
1385,1244123414060838913
1385,1244122624860413952
1385,1244122425899401217
1385,1244122120415674368
1385,1244121747596685312
1385,1244110504110559233
1385,1244110047476580353
1385,1244109613882015745
1385,1244108536499458049
1385,1244108300595027969
1385,1244107584942063619
1385,1244106505550532614
1385,1244105547370172417
1385,1244105228955328513
1385,1244105051481800705
1385,1244104551210287105
1385,1244103466298904577
1385,1244103431637393408
1385,1244096899222773766
1385,1244094657610407937
1385,1244093875435773955
1385,1244093747614420998
1385,1244092860137275393
1385,1244092386671820801
1385,1244091880083767296
1385,1244091128443539458
1385,1244091085053460480
1385,1244088733214945280
1385,1244088684347097090
1385,1244088097450659840
1385,1244086927604809728
1385,1244085112024727557
1385,1244083195462799361
1385,1244082933545209858
1385,1244076695432421376
1385,1244076661018066949
1385,1244076619154837505
1385,1244076594920140803
1385,1244076035420745729
1385,1244075775248281601
1385,1244074633835528194
1385,1244074340821458945
1385,1244073110049038336
1386,1239538916954341376
1386,1238875450534961153
1386,1238246841814220808
1386,1238221549238243329
1386,1238174983949561865
1386,1238168747489271809
1386,1238159482020036608
1386,1238153530994651137
1386,1238147757090750467
1386,1238140529537318915
1386,1238109587720613890
1386,1237859935548915713
1386,1237847301323800579
1386,1237749350194982914
1386,1237736702564851714
1386,1237736701600071680
1386,1237587595468533761
1386,1237517307389202433
1386,1237508782139138048
1386,1237507756413734912
1386,1237505780980436994
1386,1237502680588677121
1386,1237501384477605888
1386,1237499759520333824
1386,1237498827546021889
1386,1237498482937782272
1386,1237498476973391872
1386,1237488792698675200
1386,1237485061819301889
1386,1237473849031172096
1386,1237471766949310465
1386,1237436024885776385
1386,1237434842972925954
1386,1237429540399591424
1387,1256372634968825858
1387,1256372624613093383
1387,1256372535207346176
1387,1256372040426119169
1387,1256371591967096837
1387,1256370060056117248
1387,1256369068325531648
1387,1256369066094153731
1387,1256368971315466240
1387,1256368640540028928
1387,1256367212329340928
1387,1256367166493990913
1387,1256366214437208064
1387,1256365919766446086
1387,1256365854637215745
1387,1256365705273974786
1387,1256364302694379521
1387,1256364295039967232
1387,1256363727332339713
1387,1256363693169938432
1387,1256362716643635201
1387,1256361422306578437
1387,1256361281591734278
1387,1256360409621073920
1387,1256360107379765255
1387,1256359807541444613
1387,1256358862451609603
1387,1256358004808650753
1387,1256357952182800387
1387,1256357110968770561
1387,1256356553525002241
1387,1256356521753051137
1387,1256355481330880514
1387,1256355232939900933
1387,1256354371572547591
1387,1256354235232350208
1387,1256353649770377216
1387,1256353286950699009
1387,1256353216083550208
1387,1256353194189426690
1387,1256353105354072071
1387,1256353061502476289
1387,1256353060059742209
1387,1256352469967396868
1387,1256351874753556482
1387,1256351441716985858
1387,1256350275981520899
1387,1256350185489391618
1387,1256349457421139968
1387,1256348908579622912
1387,1256348425475354624
1387,1256348415983837187
1387,1256348141210742785
1387,1256347591903715329
1387,1256347407681490944
1387,1256346434279890945
1387,1256346415833346048
1387,1256346194793693186
1387,1256345577819738112
1387,1256345563546648576
1387,1256345259648278528
1387,1256344804138512385
1387,1256344382996971520
1387,1256344261299060737
1387,1256343896856178691
1387,1256343673371066370
1387,1256343100621901824
1387,1256342633502277633
1387,1256342430703480832
1387,1256341495591972865
1387,1256341491460513792
1387,1256340340493234181
1387,1256339008222670854
1387,1256338867394756608
1387,1256338154707189760
1387,1256337036673347586
1387,1256336905857187842
1387,1256336678475587585
1387,1256335710912573442
1387,1256335511603392513
1387,1256335239753818112
1387,1256335093750063106
1387,1256334834185564160
1387,1256334335155638272
1387,1256334260203450368
1387,1256333943827120128
1387,1256333943269289989
1387,1256333568441278466
1387,1256332493596188673
1387,1256332356987715584
1387,1256332325672988672
1387,1256332194601070592
1387,1256332124455497728
1387,1256331998764785664
1387,1256331660158619648
1387,1256331559935684609
1387,1256331309095374849
1387,1256331253533388800
1387,1256330940348985344
1387,1256330500739706881
1387,1256329895908528130
1387,1256329487987310593
1387,1256329051741974528
1387,1256327801096957952
1387,1256327719576432640
1387,1256326828278472710
1387,1256326758359433217
1387,1256326156002852864
1387,1256325782982426625
1387,1256325483425234944
1387,1256325334498041856
1387,1256325290717921280
1387,1256325199357636609
1387,1256323767531261952
1387,1256322343753756672
1387,1256322324137033728
1387,1256322299910688768
1387,1256322079051280386
1387,1256321818077483008
1387,1256321611843567616
1387,1256320528656130048
1387,1256320400193011712
1387,1256319806179020800
1387,1256319735534424064
1387,1256319513299021824
1387,1256319450489462784
1387,1256319339223035905
1387,1256318988449005570
1387,1256318508180353034
1387,1256318241980456960
1387,1256318215040483329
1387,1256317516839702528
1387,1256316684966588416
1387,1256315963311443968
1387,1256315586008629253
1387,1256314735672229888
1387,1256314545926139910
1387,1256314319014223873
1387,1256314296474066944
1387,1256313963018502144
1387,1256313451481358336
1387,1256313345591791617
1387,1256313133318254592
1387,1256312857576140800
1387,1256312598343176192
1387,1256312559650566144
1387,1256312480453652480
1387,1256312101192130560
1387,1256311176297734144
1387,1256309951884070912
1387,1256309872867475458
1387,1256309625118494721
1387,1256309286189187073
1387,1256308749909864457
1387,1256308299902922752
1387,1256307428427091970
1387,1256307168585760768
1387,1256307067846942721
1387,1256305533297938432
1387,1256305314724319233
1387,1256305027162963970
1387,1256304999522590720
1387,1256304978840309760
1387,1256304974977396736
1387,1256304906778095619
1387,1256303977731325953
1387,1256303349521100803
1387,1256303124538634240
1387,1256303103420186624
1387,1256303009216131072
1387,1256302825446965248
1387,1256301900896428032
1387,1256300311137996801
1387,1256299129816387585
1387,1256298247125172225
1387,1256298230939189250
1387,1256298118720733184
1387,1256297549192970240
1387,1256297442275815424
1387,1256297423468724224
1387,1256297381819305984
1387,1256297356439552000
1387,1256297100008214529
1387,1256296751549550598
1387,1256296683287089152
1387,1256296443742162945
1387,1256296180054663170
1387,1256295889053913090
1387,1256295837380067330
1387,1256295412815876097
1387,1256294474315161600
1387,1256292749457883139
1387,1256292628821209088
1387,1256291692917002240
1387,1256291524670713856
1387,1256291479699374081
1387,1256291209783451649
1387,1256290605229117443
1387,1256290488837169155
1387,1256290277968445442
1387,1256290202181656577
1387,1256290140659560449
1387,1256289000618446848
1387,1256287582125723649
1387,1256287529839611904
1387,1256286449433018374
1387,1256286067487055873
1387,1256285918719365121
1387,1256285893213782016
1387,1256284787322601472
1387,1256284493750689793
1387,1256284327861727237
1387,1256284155073171456
1387,1256284129374674945
1387,1256283937753763841
1387,1256283695037779968
1387,1256283283224215559
1387,1256283250999341058
1387,1256282586416058370
1387,1256282348393545729
1387,1256282328483184640
1387,1256282279510499328
1387,1256282238116868096
1387,1256282040678469635
1387,1256281454792912897
1387,1256281322798096390
1387,1256281235720110084
1387,1256280232992092162
1387,1256279886085255168
1387,1256279761606848512
1387,1256279224400429056
1387,1256278599587561473
1387,1256278345098170369
1387,1256278128093249536
1387,1256278096245739522
1387,1256278059327590400
1387,1256278052700590080
1387,1256277728191344640
1387,1256277421302611968
1387,1256277371885359104
1387,1256276818388287488
1387,1256276754982895618
1387,1256276470915313670
1387,1256276106610606082
1387,1256274926325174276
1387,1256274736629284864
1387,1256274686687805443
1387,1256274656203608064
1387,1256272803197849606
1387,1256272619986452482
1387,1256272492852699136
1387,1256272420979212291
1387,1256272294701383682
1387,1256271718433390592
1387,1256271632995319809
1387,1256271391122391040
1387,1256270435420905473
1387,1256270201038880768
1387,1256268756197822468
1387,1256268556834156550
1387,1256268106831454214
1387,1256267924911906816
1387,1256267860038410242
1387,1256267657579499522
1387,1256267491246051328
1387,1256267287285436416
1387,1256267239541653506
1387,1256266888461586432
1387,1256266782702100483
1387,1256266585880186880
1387,1256266350563123209
1387,1256266226679943168
1387,1256266186351955968
1387,1256266076394004486
1387,1256265642220683271
1387,1256265299168550913
1387,1256264673046876161
1387,1256264391122735109
1387,1256263632763133952
1387,1256263623514771457
1387,1256263555218919426
1387,1256263447228157952
1387,1256262361230405633
1387,1256261957172072448
1387,1256261798476476416
1387,1256261699369222145
1387,1256259893197185025
1387,1256259702607970308
1387,1256258603691827201
1387,1256258375010209792
1387,1256258109691047938
1387,1256257905692737537
1387,1256257627711049730
1387,1256257464107888641
1387,1256257228878700545
1387,1256257057050832896
1387,1256256837793599488
1387,1256256646243684352
1387,1256256575620001793
1387,1256256173847851008
1387,1256256061948006400
1387,1256255889511768066
1387,1256255862773100546
1387,1256255586456367107
1387,1256254539482759171
1387,1256253916112654336
1387,1256253318445387782
1387,1256253145300103168
1387,1256252991696502784
1387,1256252634677141504
1387,1256252610903867392
1387,1256252443979132934
1387,1256252434181246976
1387,1256252433719865344
1387,1256252136477929473
1387,1256252074511208453
1387,1256252047533453316
1387,1256251951907569670
1387,1256251864418566144
1387,1256251333969133569
1387,1256250909002268672
1387,1256250118308802571
1387,1256249793493565441
1387,1256249769158152195
1387,1256249695388786688
1387,1256249309949026305
1387,1256249114477711361
1387,1256248337856151554
1387,1256248261377175553
1387,1256247792244338688
1387,1256247458780176385
1387,1256246367070158850
1387,1256245800121905152
1387,1256245139250561024
1387,1256244924384718849
1387,1256244842511949825
1387,1256244488827256834
1387,1256243936198361091
1387,1256243878807523330
1387,1256243872851734528
1387,1256243394885664769
1387,1256242069116522498
1387,1256240745201184768
1387,1256240736640610305
1387,1256240662846070786
1387,1256240534022172673
1387,1256240482717499392
1387,1256240383446716418
1387,1256240174746480649
1387,1256239492748492803
1387,1256239394337497088
1387,1256238963318312962
1387,1256238439864741889
1387,1256238336424935424
1387,1256237837151727616
1387,1256237669769793536
1387,1256237591994777603
1387,1256237431180976129
1387,1256237348385361920
1387,1256237276142555138
1387,1256237272216637441
1387,1256237165169737729
1387,1256237085004095488
1387,1256236839637319683
1387,1256236544702255105
1387,1256236403689689088
1387,1256236339789430785
1387,1256236262496841735
1387,1256236160147501063
1387,1256235479604834306
1387,1256234509055426560
1387,1256233960801210370
1387,1256233538841726976
1387,1256233056567951360
1387,1256232808911118337
1387,1256232673204461568
1387,1256232576756396034
1387,1256232027571044353
1387,1256230009146150913
1387,1256229990636584960
1387,1256229774009282566
1387,1256229596938350595
1387,1256229482790346761
